"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
910,20,31250,31250,31250,6665.9,6464.55,6889.35,0,0,0,346.1,340.7,350.85,0,0,0,0.15,0,0.35,1.15,0,2.4,0,0,0,-0.239840199283052,-2.30572079856108,1.8397351399747,2.56410256410257,-2.30769230769231,10
920,20,31250,31250,31250,6485.85,6276.9,6721.5,0,0,0,343.2,338.15,348.4,0,0,0,0.1,0,0.25,1.1,0,2.6,0,0,0,-0.744817275265015,-2.53552619700579,1.1279888237227,-1.51948051948052,-5.85714285714286,1.81818181818182
930,20,31250,31250,31250,6800.4,6573.8,6996.25,0,0,0,347.5,342.3,352.6,0,0,0,0.1,0,0.25,0.95,0,2.15,0,0,0,1.35038215829127,-0.499223768779456,3.12111913094839,-0.53846153846154,-4.61538461538462,3
940,20,31250,31250,31250,6492.45,6275.35,6702.6,0,0,0,342.55,337.75,347.55,0,0,0,0.1,0,0.25,1.3,0,2.95,0,0,0,-1.35530371042059,-2.90328757163821,0.197516172906811,5.97222222222222,0,15
950,20,31250,31250,31250,6560.9,6406.55,6702.75,0,0,0,345.25,339.25,351.1,0,0,0,0.1,0,0.3,1,0,2.25,0,0,0,0.940094287925838,-1.96982573007075,3.57099119949245,-3.41575091575092,-7.42673992673994,0
960,20,31250,31250,31250,6459.15,6207.85,6726.2,0,0,0,345.5,338.65,352.95,0,0,0,0.2,0,0.45,1.5,0,3.5,0,0,0,0.212250519536981,-2.0292255499029,2.86969127659812,9.5,0,26.5
970,20,31250,31250,31250,6560.85,6289.1,6813.25,0,0,0,349.9,345.55,354.4,0,0,0,0,0,0,0.95,0,2.1,0,0,0,1.47942598027911,-0.880645656554179,3.84988894279582,-5.29220779220779,-11.8831168831169,0
980,20,31250,31250,31250,6358.8,6162.65,6538.05,0,0,0,346.6,342.95,350.2,0,0,0,0.05,0,0.15,0.9,0,2,0,0,0,-0.8813159790438,-2.27565172466031,0.383056404673357,-1,-3,0
990,20,31250,31250,31250,6480.15,6273.5,6691.3,0,0,0,348.9,342.85,355.1,0,0,0,0.1,0,0.25,0.7,0,1.6,0,0,0,0.704001129176624,-1.19016509760619,2.62176289385412,-3.75,-10,0
1000,20,31250,31250,31250,6402.9,6182.1,6626.05,0,0,0,349.65,344.9,354.85,0,0,0,0,0,0,0.45,0,1.05,0,0,0,0.378673198124104,-1.62035421942223,2.73425937234336,-5.83333333333333,-12.5,0
