"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
810,20,31250,31250,31250,25889.05,20552,29920.95,0,0,0,98.1,24.15,194.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.724071136836303,-1.39881956450926,-0.12,0,0,0
820,20,31250,31250,31250,25929.4,20608.8,29928.45,0,0,0,102.95,25.25,182.45,0,0,0,0,0,0,0,0,0,0,0,0,0.994299622887296,0.128458498023716,2.27049533017139,0,0,0
830,20,31250,31250,31250,25917.6,20585.2,29942.8,0,0,0,98.45,24.05,197.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.872803574391685,-1.80652953505624,-0.168316831683169,0,0,0
840,20,31250,31250,31250,25979,20716.15,29941.9,0,0,0,99.1,24.3,197.35,0,0,0,0,0,0,0,0,0,0,0,0,0.134279900276728,-0.364789417208772,0.859761085170921,0,0,0
850,20,31250,31250,31250,25922.4,20592.05,29937.35,0,0,0,102.05,25.5,204.1,0,0,0,0,0,0,0,0,0,0,0,0,0.618223376418068,-0.084857649469975,1.56821798255302,0,0,0
860,20,31250,31250,31250,25879.75,20539.15,29917.8,0,0,0,102.6,24.85,204.35,0,0,0,0,0,0,0,0,0,0,0,0,0.108111737845823,-0.302847166263766,0.451248992747784,0,0,0
870,20,31250,31250,31250,25922,20612.95,29932.85,0,0,0,96.95,24.05,191.95,0,0,0,0,0,0,0,0,0,0,0,0,-1.09549828486433,-2.34237078628126,-0.160965794768612,0,0,0
880,20,31250,31250,31250,26014.2,20803.45,29941.05,0,0,0,99.25,24.45,198.4,0,0,0,0,0,0,0,0,0,0,0,0,0.484581402631084,-0.049800796812749,1.20454385284894,0,0,0
890,20,31250,31250,31250,25894.15,20572.45,29929.3,0,0,0,100.8,24.2,202.15,0,0,0,0,0,0,0,0,0,0,0,0,0.31379363433498,-0.150458305387883,0.924870970883241,0,0,0
900,20,31250,31250,31250,25859.6,20510.65,29922.85,0,0,0,101.65,25,201.5,0,0,0,0,0,0,0,0,0,0,0,0,0.183359155539581,-0.36550897237993,1.05371900826446,0,0,0
