"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
550,10,62500,62500,62500,26740.8,8853.5,44618.1,0,0,0,992.8,494.9,1491.1,0,0,0,0,0,0,0,0,0,0,0,0,0.357394774837906,-1.1003566675579,1.56490286468619,0,0,0
560,10,62500,62500,62500,26675.9,8723.2,44623.1,0,0,0,980.5,487.2,1475.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.715364111281435,-2.49131434837297,0.876467679637948,0,0,0
570,10,62500,62500,62500,26767.3,8860.5,44617.9,0,0,0,992.2,494.3,1486.7,0,0,0,0,0,0,0,0,0,0,0,0,0.755076174879762,-0.38207777384787,2.51412989961833,0,0,0
580,10,62500,62500,62500,26556,8596.9,44559.2,0,0,0,1001,497.7,1502.4,0,0,0,0,0,0,0,0,0,0,0,0,0.540722146129615,-0.183867141162515,1.30292636877969,0,0,0
590,10,62500,62500,62500,26551.1,8554.5,44537.6,0,0,0,1000.9,500.2,1501.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.00396201670195074,-0.242469405106772,0.32877728259675,0,0,0
600,10,62500,62500,62500,26570.6,8598.1,44577.2,0,0,0,987.9,496,1483.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.773387323459819,-1.93972461124639,0.0565820771185354,0,0,0
610,10,62500,62500,62500,26721.4,8826.7,44629.2,0,0,0,995.7,496,1498,0,0,0,0,0,0,0,0,0,0,0,0,0.502163717067269,-0.546476576495402,2.0836580498291,0,0,0
620,10,62500,62500,62500,26584.6,8579.4,44561.1,0,0,0,1001.3,500.3,1502.9,0,0,0,0,0,0,0,0,0,0,0,0,0.349210515408448,-0.499051201742274,1.17795367344905,0,0,0
630,10,62500,62500,62500,26619,8654.1,44588.8,0,0,0,981.5,488.9,1472,0,0,0,0,0,0,0,0,0,0,0,0,-1.18359235127346,-1.96212110152294,-0.459309818774824,0,0,0
640,10,62500,62500,62500,26758.6,8865.9,44653.7,0,0,0,989.1,493,1481.9,0,0,0,0,0,0,0,0,0,0,0,0,0.468106755076157,-0.272360077821296,1.08633631303105,0,0,0
