"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
350,10,62500,62500,62500,3000.7,2703.5,3342.8,0,0,0,1651.6,1634.5,1667.2,0,0,0,0,0,0,0,0,0,0,0,0,0.250639231227452,-1.07199417105147,1.71785098992296,0,0,0
360,10,62500,62500,62500,3096,2883.2,3315.9,0,0,0,1639.1,1627.3,1649.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.733325564439087,-1.68426056352159,0.471841109626437,0,0,0
370,10,62500,62500,62500,2985.3,2748.6,3268.5,0,0,0,1644,1630.6,1658.3,0,0,0,0,0,0,0,0,0,0,0,0,0.315324949254999,-0.78661185061742,1.62038350568739,0,0,0
380,10,62500,62500,62500,3148.6,2947.5,3361.8,0,0,0,1644.7,1631.9,1657.4,0,0,0,0,0,0,0,0,0,0,0,0,0.0599063509472305,-1.10127131333887,1.08313741258115,0,0,0
390,10,62500,62500,62500,2930.9,2690.7,3164.9,0,0,0,1653.7,1638.1,1667.9,0,0,0,0,0,0,0,0,0,0,0,0,0.569525623235884,-0.810620783574115,2.00919298616343,0,0,0
400,10,62500,62500,62500,2916.3,2627.6,3221.4,0,0,0,1644.6,1630.6,1656.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.538424437560741,-1.39579720260395,0.204974431570423,0,0,0
410,10,62500,62500,62500,3063,2854.7,3299.1,0,0,0,1656.9,1638.1,1673.2,0,0,0,0,0,0,0,0,0,0,0,0,0.768691664298721,-0.730848305633991,2.1426731852406,0,0,0
420,10,62500,62500,62500,2769.9,2535.8,2999.6,0,0,0,1643.1,1627.4,1658.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.798410560986734,-2.31431680806661,0.777505367325901,0,0,0
430,10,62500,62500,62500,2836,2586.9,3137,0,0,0,1648.8,1635.5,1662.8,0,0,0,0,0,0,0,0,0,0,0,0,0.379268477520843,-1.13391711266894,1.93738533881749,0,0,0
440,10,62500,62500,62500,2798.6,2652.3,2939.3,0,0,0,1643.4,1627.5,1659.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.292600217836099,-2.03641059958171,1.28912504723843,0,0,0
450,10,62500,62500,62500,2969.4,2733.1,3201.5,0,0,0,1630.9,1619.4,1643.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.737773471796925,-1.87001594894894,0.495099020995397,0,0,0
460,10,62500,62500,62500,3067.9,2898.5,3241.5,0,0,0,1676.5,1659.5,1693.1,0,0,0,0,0,0,0,0,0,0,0,0,2.82063746949389,1.29296880213204,4.54562636546269,0,0,0
470,10,62500,62500,62500,2642.8,2438.9,2850.7,0,0,0,1653.6,1641.5,1665.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.34923450954954,-2.28721949742568,-0.452932824427337,0,0,0
480,10,62500,62500,62500,2783.9,2522.9,3116.2,0,0,0,1646.2,1632.8,1659.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.433256420090064,-1.5895955971247,0.573783410018342,0,0,0
490,10,62500,62500,62500,3062.4,2765.4,3344.9,0,0,0,1637,1622.7,1655.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.54586633093749,-1.61613877042155,0.710966380021094,0,0,0
500,10,62500,62500,62500,2991.3,2789,3149.1,0,0,0,1646.4,1626.7,1667.3,0,0,0,0,0,0,0,0,0,0,0,0,0.61999408421642,-1.27917349380468,2.51501166930759,0,0,0
510,10,62500,62500,62500,2991.9,2719.7,3216.8,0,0,0,1647,1630.1,1662.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0815044800210503,-1.69903631164447,1.65440261156714,0,0,0
520,10,62500,62500,62500,2748.4,2570,2909.3,0,0,0,1645.7,1630.4,1660.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436567721303722,-1.59597843666091,1.46710409742986,0,0,0
