"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
380,20,31250,31250,31250,7107.8,6206.25,7872.3,0,0,0,482.65,460.45,503.65,0,0,0,10.85,9.5,12.1,161.85,153.55,169.1,0,0,0,2.47968465941058,-5.76019074707507,10.2925910444637,3.24162021012575,-1.19244054729773,8.10154544592156
390,20,31250,31250,31250,6961.95,6286.05,7748.85,0,0,0,481.2,457.95,502.35,0,0,0,11.2,9.85,12.4,171.7,159.35,181.05,0,0,0,1.00660666879912,-5.69173803029868,7.85639399176171,5.74901003454713,2.33753264252881,9.07961158896117
400,20,31250,31250,31250,7180.7,6518.05,7826.7,0,0,0,476.3,457.65,496.35,0,0,0,13.9,12.4,15.55,172.55,162.9,180.95,0,0,0,0.123339715514339,-6.24649568945287,6.51845299975582,1.47409200216373,-3.06690258387373,6.16760560431241
410,20,31250,31250,31250,7348.2,6720.4,8055.65,0,0,0,465.2,446.25,485.95,0,0,0,13.4,11.8,15,177.5,168.95,184.6,0,0,0,-1.18957415513357,-7.41157886335492,5.05197264376104,3.51504431514892,-0.083399292905926,7.25210865990419
420,20,31250,31250,31250,7833.5,7136.65,8529.6,0,0,0,447.4,431.55,463.1,0,0,0,11.9,10.45,13.4,176.4,169.7,183.45,0,0,0,-3.24120618242445,-7.33745496715233,1.40868051039536,0.0566050608142728,-3.72679730565274,4.86268124029415
430,20,31250,31250,31250,8341.45,7737.45,8995.15,0,0,0,457.85,442.6,473.75,0,0,0,13,11.45,14.55,171.25,165,177.5,0,0,0,3.29184208143392,-3.1650364106954,10.0026606758227,-2.57654365737723,-5.88758103857554,0.484178556588753
440,20,31250,31250,31250,7861.7,7243.55,8427.6,0,0,0,485.35,469.6,500,0,0,0,11.55,10.05,13,168.7,163.35,174.25,0,0,0,6.63759115464113,1.43082914425334,11.5866689529403,-1.04599324011865,-4.68963731563135,2.66428694017238
450,20,31250,31250,31250,7036.5,6553.95,7555.2,0,0,0,470.8,447.55,494.3,0,0,0,12.9,11.5,14.3,175.15,167.65,182.2,0,0,0,-2.11065747796882,-8.3572045996411,5.38914898213883,3.97832175525907,0.494479697217151,7.57632703931746
460,20,31250,31250,31250,7608.6,6835.25,8381.65,0,0,0,466.2,444.8,488.55,0,0,0,12.05,10.7,13.4,173.7,167.1,180.05,0,0,0,0.751643937797208,-6.82830465353844,9.10509124302766,-0.362462499869561,-4.68407088154694,3.71485950897934
470,20,31250,31250,31250,7695.85,6986.3,8401.95,0,0,0,462.55,443.75,479.2,0,0,0,12.4,10.55,14.15,171.2,162.85,179.05,0,0,0,0.587217494659724,-6.43569773412457,6.85367774779625,-1.04468737878761,-5.27710609626319,3.87766264633988
480,20,31250,31250,31250,7771.95,7200.3,8388.2,0,0,0,467.5,447.65,484.15,0,0,0,13.2,11.3,15.1,176.8,170.3,183.3,0,0,0,2.19071425416763,-4.98158672334389,9.00871885184668,3.86910520814982,-0.11048634552513,7.6625075374182
490,20,31250,31250,31250,7727.35,7028.5,8414.8,0,0,0,457.8,444.35,471.4,0,0,0,12.45,11.4,13.5,177.9,171.35,184.35,0,0,0,-0.812734482574703,-7.04646382892639,5.8766945979183,0.966537238172944,-2.41745131944254,4.25140963979518
