"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
280,10,46906.5,45673.9,47848.7,45611.8,44350.5,46766.9,439.3,411.3,476,466.4,432.2,504.6,0.5,0,1.2,1,0.5,1.5,2.2,1.3,3.1,39.5461550194088,36.7688749195109,41.998403055709,36.4491657765956,34.3916781148998,38.1669394947462,-62.2326007326007,-77.2985347985348,-44.5128205128205
290,10,40731.5,38702.5,42127.1,39222.8,37552.6,40669.6,612.1,564.5,670.6,667,622.8,717.7,0.6,0.2,1,0.3,0.1,0.6,1.1,0.7,1.5,39.1675937423975,35.425223155261,43.2150521959536,43.0456128997463,41.2779953200341,44.9699449731699,-38,-61,-20
300,10,32298.4,29454.7,34641,29914.2,27749.1,31880.9,858.4,787.6,940.7,924,861.7,985.4,0,0,0,0.4,0,0.8,1.2,0.6,1.8,40.2632254340716,38.1211142616887,42.7205673809696,38.7005578683377,36.8461374809511,40.3999106891143,10,-30,60
310,10,21735.2,18773.9,24080.4,19422.6,17141.6,21716.7,1133.7,1068.2,1214,1205.5,1138.9,1266.1,0.3,0,0.7,0.3,0,0.6,1.8,0.7,3.2,32.7402826351136,29.4271589641875,35.9408987715974,30.7201484231888,28.7151279525807,32.4539433393474,25,-20,70
320,10,12555.4,10794.6,14116.7,10828.6,9142.2,12606.7,1448.3,1397.9,1504.2,1483.8,1430.8,1531.9,0.6,0.1,1.3,0.2,0,0.4,3.6,1.4,6,28.4158438794183,23.6689579124232,32.762165245823,23.4894649706949,20.2732857022193,26.3832637824306,75,20,138.333333333333
330,10,5883.4,4963.1,6783.7,5250.8,4442.5,6182.6,1591.5,1571.3,1608.7,1607.4,1588.3,1623.9,1.4,0.4,2.6,1,0.2,1.8,5.8,2.5,10,10.1566449892492,6.97615534306653,12.6019034354284,8.58082197177948,5.68922782638787,11.6001063483932,40.25,18,62.5
340,10,3660.9,3449.9,3863.3,3418.8,3042.5,3859.8,1640,1616.9,1662.6,1629.6,1606.7,1653.5,1.2,0.4,2,1.6,0.6,2.8,10,3.4,16.9,3.08534724261269,1.30901956478321,4.97718430490603,1.38827898218101,0.155599904026048,2.56806858535879,37.6282051282051,12.5,65.2564102564101
350,10,3166,2900.4,3461.4,3196.3,2944.2,3462,1625.2,1603.5,1645.4,1635.2,1604.2,1660.1,2.8,0.9,5.1,1.8,0.4,3.5,18.1,7.3,30.1,-0.883615487569782,-2.07821478889165,0.23626373226594,0.366072900861606,-1.2293345356715,1.8812129034468,60.4265873015873,26.1904761904762,102.222222222222
360,10,3540.9,3009,4129.3,3176.1,2788.7,3629.5,1597.5,1544,1642.5,1602.3,1576.4,1626.9,5.6,2.2,9.6,4.7,1.4,8.3,32.9,11.4,54.4,-1.74219480484817,-3.75935098040595,0.261772345460454,-1.97465330636321,-3.62669281419377,-0.26799217864097,45.2020180541852,21.5460030165913,70.4040361083705
370,10,4075.4,3118,5202.1,3991.2,3364.2,4701.3,1551.8,1488.3,1612.7,1562.6,1498.2,1621.2,8.7,3.6,14.3,8.6,3.6,14.6,59.5,23.7,99.2,-2.92015885771005,-4.47042368800285,-1.36274621988727,-2.55985792100604,-5.41397668734038,0.187367250239116,55.3001750274581,27.5307521677758,85.9154337411433
380,10,5331.1,3681.8,7478.3,5276.3,3597.3,7252.7,1485,1363.5,1589.3,1476.1,1360.4,1572.7,13.2,5.7,21.8,13.8,5.3,23,95.2,36.2,161.7,-4.67433176730942,-8.98507479702356,-0.555482514684174,-5.89015944841777,-9.789680839091,-2.07158288939067,38.076861403487,18.4459538389072,57.0783811260569
