"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
370,20,31250,31250,31250,8307,7639.85,8978.65,0,0,0,403.15,388.7,416.5,0,0,0,5.15,3.9,6.45,60.05,51.7,68.75,0,0,0,0.531753925556547,-1.3856567079063,2.51074953548835,-1.35351599646035,-7.69163664053844,4.50862959243406
380,20,31250,31250,31250,8235.65,7608.95,8831.15,0,0,0,401.9,385.55,418.05,0,0,0,4.5,3.4,5.7,61.75,54.3,68.8,0,0,0,-0.315135710756908,-2.47139021805738,1.80395008705504,5.87851325083714,-1.02095397258416,14.0785580630576
390,20,31250,31250,31250,8131.6,7414.75,8827,0,0,0,410.05,393.25,425.85,0,0,0,4.5,3.55,5.5,62,55.75,68.4,0,0,0,2.08625138846428,0.389214722027862,3.81791103394463,2.63898195314271,-4.57732593851927,10.0405102685184
400,20,31250,31250,31250,8033.3,7352.75,8742.6,0,0,0,404,390.15,416.85,0,0,0,4.8,3.95,5.7,62.65,56.7,68.15,0,0,0,-1.25328876934963,-3.17859919876058,0.631594097379005,2.33478969799071,-3.32799999132622,7.3213586741077
410,20,31250,31250,31250,8120.7,7560.15,8734.95,0,0,0,411.1,397.05,424.9,0,0,0,3.85,3,4.9,63.25,57.85,69.2,0,0,0,1.78990600321563,0.472103362238494,3.02689743748997,2.13686126961003,-3.64865838697513,8.05656622622341
420,20,31250,31250,31250,7859.95,7327.2,8379.45,0,0,0,411.05,395.1,424.6,0,0,0,5.1,4.1,6.05,66.3,61.1,71.9,0,0,0,0.203078331886433,-2.68422187948884,3.20507535333261,5.87063823711123,0.991408813314467,10.7697848689881
430,20,31250,31250,31250,7878.25,7365.15,8429.85,0,0,0,404.9,389.45,420.3,0,0,0,5.9,4.9,7,65.1,59.7,70.3,0,0,0,-1.47427027378258,-3.24622119594835,0.353394043294142,-1.4307670371597,-5.75425513844346,2.96297132481688
440,20,31250,31250,31250,8186.85,7554.05,8889.5,0,0,0,401.35,386.4,415,0,0,0,5.6,4.65,6.75,65.25,59.35,71.2,0,0,0,-0.698353159766146,-3.17214544568522,1.503614091204,0.353879528559004,-5.12905477119781,6.12582340195543
450,20,31250,31250,31250,8396.45,7860.75,9035.8,0,0,0,400.5,381.45,417.2,0,0,0,4.85,3.85,5.85,65.8,59.75,71.55,0,0,0,-0.230784060412536,-2.6535446242539,1.9586387583618,2.13929873815579,-3.57403065936734,8.17138639727115
460,20,31250,31250,31250,8500.45,7784.55,9198.25,0,0,0,395.9,381.05,409.45,0,0,0,5.35,4.25,6.5,69.35,64.55,74.4,0,0,0,-0.812273486741046,-3.22334032585778,1.82273709040355,7.48233154711345,0.562091738150225,14.6340950332784
470,20,31250,31250,31250,8690.85,8112.15,9286,0,0,0,387.2,373.4,401.55,0,0,0,5.9,5.15,6.65,74.45,69.45,79.5,0,0,0,-2.03524799721758,-4.10698474516156,-0.00637630168772395,8.6270187310204,2.06568389698979,15.2955207974495
480,20,31250,31250,31250,8910.5,8427.95,9404.55,0,0,0,380.4,372,389.1,0,0,0,5.4,4.6,6.15,75.3,69.5,81.4,0,0,0,-1.35735763649188,-4.40586307750996,1.15701304954464,1.16285782135307,-3.04219222294977,4.87321940724883
