"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
760,20,31250,31250,31250,27306.4,23336.45,31250,0,0,0,74.35,0,173.2,0,0,0,0,0,0,0,0,0,0,0,0,0.0940425159653573,-0.0905432595573441,0.372670807453416,0,0,0
770,20,31250,31250,31250,27252.05,21925.5,31250,0,0,0,76.4,0,154.6,0,0,0,0,0,0,0,0,0,0,0,0,0.412275035610483,-0.0404858299595142,1.14599780547783,0,0,0
780,20,31250,31250,31250,27230.05,21955.7,31250,0,0,0,76.75,0,153.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0805715354039726,-0.396608804581245,0.579268292682927,0,0,0
790,20,31250,31250,31250,27187.8,23080.35,31250,0,0,0,75.55,0,151.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.234070717127675,-0.663073208134492,0,0,0,0
800,20,31250,31250,31250,27239.85,21920.4,31250,0,0,0,74.6,0,149.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.187058933609696,-0.520888904401388,0,0,0,0
810,20,31250,31250,31250,27260.05,22040.25,31250,0,0,0,74.6,0,152.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.00229536542399726,-0.544354838709678,0.415019762845849,0,0,0
820,20,31250,31250,31250,27266.75,23188.1,31250,0,0,0,77.55,0,156.9,0,0,0,0,0,0,0,0,0,0,0,0,0.599910219707621,0,1.3536665932614,0,0,0
830,20,31250,31250,31250,27209.55,23117.5,31250,0,0,0,75.2,0,153,0,0,0,0,0,0,0,0,0,0,0,0,-0.436443293144064,-1.49482784099305,0.176470588235294,0,0,0
840,20,31250,31250,31250,27230.75,21919.3,31250,0,0,0,75.75,0,154.2,0,0,0,0,0,0,0,0,0,0,0,0,0.128204633107072,-0.941101840650615,1.02427376651655,0,0,0
850,20,31250,31250,31250,27231.25,23097.7,31250,0,0,0,75.5,0,175.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317167798676717,-0.59546313799622,0.540153435843404,0,0,0
860,20,31250,31250,31250,27241.4,23201.9,31250,0,0,0,73.7,0,171.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.355782899125561,-0.896262214211175,0,0,0,0
870,20,31250,31250,31250,27281.25,21996.85,31250,0,0,0,75.3,0,151.05,0,0,0,0,0,0,0,0,0,0,0,0,0.326471081485731,0,0.733258511036289,0,0,0
880,20,31250,31250,31250,27254.2,21936.6,31250,0,0,0,75.05,0,150.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.0491463776434572,-0.218058459232378,0.101154223558947,0,0,0
890,20,31250,31250,31250,27250.15,21951.2,31250,0,0,0,76.55,0,155.9,0,0,0,0,0,0,0,0,0,0,0,0,0.301026129520467,-0.0601202404809619,0.953576209600305,0,0,0
900,20,31250,31250,31250,27208.3,23131,31250,0,0,0,76.4,0,153.95,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244263785485808,-0.42594060613452,0.364018870330231,0,0,0
910,20,31250,31250,31250,27245.75,23209.9,31250,0,0,0,74.2,0,149.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.426875552321481,-0.976333786780463,0,0,0,0
920,20,31250,31250,31250,27272,23290.35,31250,0,0,0,74.75,0,151.1,0,0,0,0,0,0,0,0,0,0,0,0,0.117336620201348,-0.516154007451974,0.756827835667352,0,0,0
930,20,31250,31250,31250,27241.6,23178.8,31250,0,0,0,74.65,0,153.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.014496195748506,-0.574879884845066,0.406651172859424,0,0,0
940,20,31250,31250,31250,27311.7,22073.3,31250,0,0,0,75.4,0,150.85,0,0,0,0,0,0,0,0,0,0,0,0,0.163391517511078,-0.333783216481417,0.722537890718506,0,0,0
950,20,31250,31250,31250,27266.55,23258.1,31250,0,0,0,74.2,0,150.05,0,0,0,0,0,0,0,0,0,0,0,0,-0.239024023191528,-0.926275019207464,0.318091451292247,0,0,0
960,20,31250,31250,31250,27313.45,23356.2,31250,0,0,0,73.8,0,148.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.0598232896473853,-0.836187825590523,0.625853759117503,0,0,0
970,20,31250,31250,31250,27259.25,23241.35,31250,0,0,0,74.95,0,150.45,0,0,0,0,0,0,0,0,0,0,0,0,0.23554340059625,-0.0401606425702811,0.634316406731219,0,0,0
980,20,31250,31250,31250,27252.95,23244.7,31250,0,0,0,76.5,0,177.1,0,0,0,0,0,0,0,0,0,0,0,0,0.314249697779474,-0.157790927021696,0.919088407456894,0,0,0
990,20,31250,31250,31250,27196.55,23064.2,31250,0,0,0,76.45,0,154.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.00889797959733735,-0.290697674418605,0.223923575305951,0,0,0
1000,20,31250,31250,31250,27229.1,23130.8,31250,0,0,0,74.75,0,149.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.327156780890992,-1.15567216391804,0.217391304347826,0,0,0
